FlowName,maxE2E(us),Deadline(us),Path(SourceName|LinkID|Qnumber)
VLAN_0_Flow_1802,500,918,node0_0_10_3|P1-sw_0_10|e50|6|P2-sw_0_11|e51|5|node0_0_11_0
VLAN_0_Flow_1803,375,991,node0_0_8_1|P1-sw_0_8|e19|7|P5-sw_0_7|e49|6|node0_0_7_3
VLAN_0_Flow_1805,750,1327,node0_0_10_0|P1-sw_0_10|e50|4|P3-sw_0_11|e52|3|node0_0_11_1
VLAN_0_Flow_1814,625,768,node0_0_8_1|P0-sw_0_8|e3|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P5-sw_0_2|e29|7|node0_0_2_3
VLAN_0_Flow_1816,750,1163,node0_0_10_3|P0-sw_0_10|e35|7|P0-sw_0_9|e14|6|P1-sw_0_5|e13|5|P1-sw_0_4|e30|7|P4-sw_0_3|e42|6|node0_0_3_2
VLAN_0_Flow_1817,625,943,node0_0_8_0|P0-sw_0_8|e3|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P5-sw_0_2|e29|7|node0_0_2_3
VLAN_0_Flow_1820,375,1018,node0_0_4_2|P1-sw_0_4|e30|7|P4-sw_0_3|e42|6|node0_0_3_2
VLAN_0_Flow_1823,1250,1283,node0_0_10_3|P0-sw_0_10|e35|4|P1-sw_0_9|e20|3|P1-sw_0_8|e19|4|P5-sw_0_7|e49|3|node0_0_7_3
VLAN_0_Flow_1827,750,1393,node0_0_9_1|P0-sw_0_9|e14|4|P4-sw_0_5|e16|3|node0_0_5_1
VLAN_0_Flow_1828,1000,1288,node0_0_8_2|P0-sw_0_8|e3|4|P1-sw_0_0|e2|3|P4-sw_0_5|e16|4|node0_0_5_1
VLAN_0_Flow_1829,750,1407,node0_0_8_0|P0-sw_0_8|e3|4|P3-sw_0_0|e4|3|node0_0_0_0
VLAN_0_Flow_1831,1250,1302,node0_0_10_0|P0-sw_0_10|e35|4|P0-sw_0_9|e14|3|P0-sw_0_5|e2|4|P6-sw_0_0|e7|3|node0_0_0_3
VLAN_0_Flow_1836,625,629,node0_0_3_3|P0-sw_0_3|e25|6|P0-sw_0_2|e8|5|P3-sw_0_1|e10|7|node0_0_1_1
VLAN_0_Flow_1837,1000,1358,node0_0_5_0|P1-sw_0_5|e13|4|P1-sw_0_4|e30|3|P2-sw_0_3|e40|4|node0_0_3_0
VLAN_0_Flow_1840,250,638,node0_0_11_2|P3-sw_0_11|e52|7|node0_0_11_1
VLAN_0_Flow_1850,750,1170,node0_0_11_3|P1-sw_0_11|e50|6|P0-sw_0_10|e35|5|P0-sw_0_9|e14|7|P4-sw_0_5|e16|6|node0_0_5_1
VLAN_0_Flow_1851,750,1211,node0_0_5_3|P0-sw_0_5|e2|4|P5-sw_0_0|e6|3|node0_0_0_2
VLAN_0_Flow_1852,625,770,node0_0_3_1|P0-sw_0_3|e25|6|P0-sw_0_2|e8|5|P2-sw_0_1|e9|7|node0_0_1_0
VLAN_0_Flow_1854,250,1067,node0_0_9_1|P3-sw_0_9|e36|7|node0_0_9_0
VLAN_0_Flow_1855,750,1306,node0_0_8_3|P2-sw_0_8|e20|4|P3-sw_0_9|e36|3|node0_0_9_0
VLAN_0_Flow_1857,375,1118,node0_0_10_0|P0-sw_0_10|e35|7|P3-sw_0_9|e36|6|node0_0_9_0
VLAN_0_Flow_1858,625,665,node0_0_4_0|P0-sw_0_4|e13|6|P0-sw_0_5|e2|5|P5-sw_0_0|e6|7|node0_0_0_2
VLAN_0_Flow_1864,625,970,node0_0_9_1|P0-sw_0_9|e14|7|P0-sw_0_5|e2|6|P0-sw_0_0|e1|5|P2-sw_0_1|e9|7|node0_0_1_0
VLAN_0_Flow_1873,250,627,node0_0_10_0|P4-sw_0_10|e57|7|node0_0_10_2
VLAN_0_Flow_1874,500,699,node0_0_11_2|P0-sw_0_11|e45|7|P0-sw_0_6|e44|6|P5-sw_0_7|e49|5|node0_0_7_3
VLAN_0_Flow_1875,375,1051,node0_0_4_2|P1-sw_0_4|e30|7|P2-sw_0_3|e40|6|node0_0_3_0
VLAN_0_Flow_1876,250,905,node0_0_2_2|P5-sw_0_2|e29|7|node0_0_2_3
VLAN_0_Flow_1878,1250,1293,node0_0_5_3|P2-sw_0_5|e14|4|P2-sw_0_9|e35|3|P1-sw_0_10|e50|4|P2-sw_0_11|e51|3|node0_0_11_0
VLAN_0_Flow_1879,1000,1226,node0_0_4_1|P1-sw_0_4|e30|4|P0-sw_0_3|e25|3|P5-sw_0_2|e29|4|node0_0_2_3
VLAN_0_Flow_1882,1000,1284,node0_0_8_3|P2-sw_0_8|e20|4|P2-sw_0_9|e35|3|P3-sw_0_10|e56|4|node0_0_10_1
VLAN_0_Flow_1886,1000,1420,node0_0_11_3|P1-sw_0_11|e50|4|P0-sw_0_10|e35|3|P3-sw_0_9|e36|4|node0_0_9_0
VLAN_0_Flow_1889,1000,1416,node0_0_3_3|P0-sw_0_3|e25|4|P0-sw_0_2|e8|3|P2-sw_0_1|e9|4|node0_0_1_0
VLAN_0_Flow_1894,625,1114,node0_0_3_3|P1-sw_0_3|e30|6|P0-sw_0_4|e13|5|P5-sw_0_5|e17|7|node0_0_5_2
VLAN_0_Flow_1895,1000,1269,node0_0_2_2|P0-sw_0_2|e8|4|P0-sw_0_1|e1|3|P3-sw_0_0|e4|4|node0_0_0_0
VLAN_0_Flow_1896,500,657,node0_0_8_2|P2-sw_0_8|e20|7|P2-sw_0_9|e35|6|P3-sw_0_10|e56|5|node0_0_10_1
VLAN_0_Flow_1897,750,1438,node0_0_2_0|P0-sw_0_2|e8|4|P4-sw_0_1|e11|3|node0_0_1_2
VLAN_0_Flow_1900,625,766,node0_0_2_2|P0-sw_0_2|e8|7|P0-sw_0_1|e1|6|P1-sw_0_0|e2|5|P4-sw_0_5|e16|7|node0_0_5_1
VLAN_0_Flow_1901,1000,1321,node0_0_9_1|P2-sw_0_9|e35|4|P1-sw_0_10|e50|3|P2-sw_0_11|e51|4|node0_0_11_0
VLAN_0_Flow_1902,375,782,node0_0_5_0|P0-sw_0_5|e2|7|P3-sw_0_0|e4|6|node0_0_0_0
VLAN_0_Flow_1906,625,1095,node0_0_3_1|P0-sw_0_3|e25|7|P0-sw_0_2|e8|6|P0-sw_0_1|e1|5|P4-sw_0_0|e5|7|node0_0_0_1
VLAN_0_Flow_1914,375,936,node0_0_8_2|P2-sw_0_8|e20|7|P6-sw_0_9|e39|6|node0_0_9_3
VLAN_0_Flow_1916,625,1088,node0_0_8_2|P0-sw_0_8|e3|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P5-sw_0_2|e29|7|node0_0_2_3
VLAN_0_Flow_1920,500,771,node0_0_3_1|P1-sw_0_3|e30|7|P0-sw_0_4|e13|6|P4-sw_0_5|e16|5|node0_0_5_1
VLAN_0_Flow_1921,500,1087,node0_0_5_0|P1-sw_0_5|e13|7|P1-sw_0_4|e30|6|P2-sw_0_3|e40|5|node0_0_3_0
VLAN_0_Flow_1922,375,801,node0_0_4_1|P0-sw_0_4|e13|7|P5-sw_0_5|e17|6|node0_0_5_2
VLAN_0_Flow_1923,750,1431,node0_0_9_1|P0-sw_0_9|e14|4|P4-sw_0_5|e16|3|node0_0_5_1
VLAN_0_Flow_1924,1250,1277,node0_0_7_0|P0-sw_0_7|e19|4|P0-sw_0_8|e3|3|P0-sw_0_0|e1|4|P4-sw_0_1|e11|3|node0_0_1_2
VLAN_0_Flow_1928,500,889,node0_0_5_0|P1-sw_0_5|e13|7|P1-sw_0_4|e30|6|P2-sw_0_3|e40|5|node0_0_3_0
VLAN_0_Flow_1931,625,1041,node0_0_7_1|P0-sw_0_7|e19|7|P0-sw_0_8|e3|6|P1-sw_0_0|e2|5|P5-sw_0_5|e17|7|node0_0_5_2
VLAN_0_Flow_1932,1000,1362,node0_0_3_3|P0-sw_0_3|e25|4|P0-sw_0_2|e8|3|P2-sw_0_1|e9|4|node0_0_1_0
VLAN_0_Flow_1935,1000,1251,node0_0_5_0|P1-sw_0_5|e13|4|P1-sw_0_4|e30|3|P4-sw_0_3|e42|4|node0_0_3_2
VLAN_0_Flow_1937,625,1055,node0_0_3_3|P0-sw_0_3|e25|7|P0-sw_0_2|e8|6|P0-sw_0_1|e1|5|P4-sw_0_0|e5|7|node0_0_0_1
VLAN_0_Flow_1945,750,1408,node0_0_9_2|P0-sw_0_9|e14|4|P4-sw_0_5|e16|3|node0_0_5_1
VLAN_0_Flow_1949,500,1002,node0_0_7_2|P0-sw_0_7|e19|7|P0-sw_0_8|e3|6|P3-sw_0_0|e4|5|node0_0_0_0
VLAN_0_Flow_1950,1000,1436,node0_0_4_1|P1-sw_0_4|e30|4|P0-sw_0_3|e25|3|P5-sw_0_2|e29|4|node0_0_2_3
VLAN_0_Flow_1951,750,1339,node0_0_5_0|P2-sw_0_5|e14|4|P3-sw_0_9|e36|3|node0_0_9_0
VLAN_0_Flow_1953,1000,1531,node0_0_5_3|P4-sw_0_5|e16|2|node0_0_5_1
VLAN_0_Flow_1954,1000,1060,node0_0_5_3|P2-sw_0_5|e14|5|P6-sw_0_9|e39|7|node0_0_9_3
VLAN_0_Flow_1956,1000,1480,node0_0_3_1|P2-sw_0_3|e40|2|node0_0_3_0
VLAN_0_Flow_1957,750,806,node0_0_8_0|P0-sw_0_8|e3|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P1-sw_0_2|e25|7|P2-sw_0_3|e40|6|node0_0_3_0
VLAN_0_Flow_1958,375,690,node0_0_5_0|P0-sw_0_5|e2|7|P6-sw_0_0|e7|6|node0_0_0_3
VLAN_0_Flow_1963,1000,1461,node0_0_9_1|P3-sw_0_9|e36|2|node0_0_9_0
VLAN_0_Flow_1965,1000,1184,node0_0_5_0|P0-sw_0_5|e2|4|P0-sw_0_0|e1|3|P4-sw_0_1|e11|4|node0_0_1_2
VLAN_0_Flow_1968,1000,1334,node0_0_7_2|P1-sw_0_7|e44|4|P1-sw_0_6|e45|3|P3-sw_0_11|e52|4|node0_0_11_1
VLAN_0_Flow_1969,1000,1549,node0_0_10_3|P4-sw_0_10|e57|2|node0_0_10_2
VLAN_0_Flow_1971,1000,1451,node0_0_7_0|P0-sw_0_7|e19|4|P2-sw_0_8|e20|3|P6-sw_0_9|e39|4|node0_0_9_3
VLAN_0_Flow_1972,500,1375,node0_0_5_3|P4-sw_0_5|e16|4|node0_0_5_1
VLAN_0_Flow_1974,1000,1261,node0_0_9_2|P0-sw_0_9|e14|4|P0-sw_0_5|e2|3|P5-sw_0_0|e6|4|node0_0_0_2
VLAN_0_Flow_1976,500,811,node0_0_10_3|P1-sw_0_10|e50|6|P2-sw_0_11|e51|5|node0_0_11_0
VLAN_0_Flow_1977,1000,1272,node0_0_5_3|P1-sw_0_5|e13|4|P1-sw_0_4|e30|3|P4-sw_0_3|e42|4|node0_0_3_2
VLAN_0_Flow_1981,1250,1262,node0_0_8_3|P2-sw_0_8|e20|3|P2-sw_0_9|e35|4|P4-sw_0_10|e57|3|node0_0_10_2
VLAN_0_Flow_1982,750,950,node0_0_8_0|P0-sw_0_8|e3|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P1-sw_0_2|e25|7|P4-sw_0_3|e42|6|node0_0_3_2
VLAN_0_Flow_1984,1000,1217,node0_0_8_1|P2-sw_0_8|e20|4|P0-sw_0_9|e14|3|P4-sw_0_5|e16|4|node0_0_5_1
VLAN_0_Flow_1987,500,1028,node0_0_4_0|P0-sw_0_4|e13|6|P5-sw_0_5|e17|5|node0_0_5_2
VLAN_0_Flow_1989,500,665,node0_0_7_2|P1-sw_0_7|e44|7|P1-sw_0_6|e45|6|P2-sw_0_11|e51|5|node0_0_11_0
VLAN_0_Flow_1991,1000,1230,node0_0_2_2|P0-sw_0_2|e8|4|P0-sw_0_1|e1|3|P6-sw_0_0|e7|4|node0_0_0_3
VLAN_0_Flow_1992,750,1247,node0_0_10_3|P1-sw_0_10|e50|4|P2-sw_0_11|e51|3|node0_0_11_0
VLAN_0_Flow_1998,750,790,node0_0_4_3|P0-sw_0_4|e13|6|P0-sw_0_5|e2|5|P0-sw_0_0|e1|7|P5-sw_0_1|e12|6|node0_0_1_3
VLAN_0_Flow_1999,375,1157,node0_0_5_3|P0-sw_0_5|e2|7|P4-sw_0_0|e5|6|node0_0_0_1
VLAN_0_Flow_2001,625,682,node0_0_10_0|P0-sw_0_10|e35|7|P0-sw_0_9|e14|6|P0-sw_0_5|e2|5|P3-sw_0_0|e4|7|node0_0_0_0
VLAN_0_Flow_2006,375,706,node0_0_8_2|P1-sw_0_8|e19|7|P5-sw_0_7|e49|6|node0_0_7_3
VLAN_0_Flow_2007,750,1250,node0_0_8_1|P2-sw_0_8|e20|4|P3-sw_0_9|e36|3|node0_0_9_0
VLAN_0_Flow_2010,750,1310,node0_0_8_0|P0-sw_0_8|e3|4|P3-sw_0_0|e4|3|node0_0_0_0
VLAN_0_Flow_2012,1250,1388,node0_0_8_3|P2-sw_0_8|e20|4|P2-sw_0_9|e35|3|P1-sw_0_10|e50|4|P2-sw_0_11|e51|3|node0_0_11_0
VLAN_0_Flow_2016,375,989,node0_0_10_0|P0-sw_0_10|e35|7|P6-sw_0_9|e39|6|node0_0_9_3
VLAN_0_Flow_2018,500,1143,node0_0_8_1|P1-sw_0_8|e19|6|P5-sw_0_7|e49|5|node0_0_7_3
VLAN_0_Flow_2019,750,857,node0_0_8_1|P0-sw_0_8|e3|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P1-sw_0_2|e25|7|P2-sw_0_3|e40|6|node0_0_3_0
VLAN_0_Flow_2024,625,641,node0_0_9_1|P0-sw_0_9|e14|7|P0-sw_0_5|e2|6|P0-sw_0_0|e1|5|P3-sw_0_1|e10|7|node0_0_1_1
VLAN_0_Flow_2025,500,681,node0_0_7_2|P0-sw_0_7|e19|7|P0-sw_0_8|e3|6|P3-sw_0_0|e4|5|node0_0_0_0
VLAN_0_Flow_2030,625,942,node0_0_7_2|P1-sw_0_7|e44|6|P1-sw_0_6|e45|5|P2-sw_0_11|e51|7|node0_0_11_0
